,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
45430,-1265.2194499969462,2389.0799283981332,-3474.5573997497536,0.0,-366.71817302703965,0.0
45431,1842.6811695098897,2389.0799283981332,-1512.0327472686745,0.0,1753.6428570747375,-365.36484956741333
45432,-1519.8957920074506,0.0,2301.4116287231445,2150.2926200628285,2067.2258734703064,160.4852080345151
45433,-2825.862169265751,0.0,2301.4116287231445,2917.6964610815057,1125.4122853279114,891.2149071693417
45434,2289.1473770141624,-1395.9574699401833,-100.19302368164062,-1382.888779044152,-544.2047119140619,-160.4852080345151
45435,2289.1473770141624,-1921.8945503234863,-100.19302368164062,-3327.4181932210945,-2708.2511782646184,-525.8500576019285
45436,0.0,870.0203895568801,100.19302368164062,-3007.08681344986,82.37063884735053,0.0
45437,1132.533550262449,1921.8945503234863,789.5755767822266,-1420.2395081520062,1631.957590579988,979.7054529190067
45438,1132.533550262449,-791.668891906736,1614.8996353149435,1009.8208114504818,589.190423488617,979.7054529190067
45439,-1132.533550262449,0.9334087371826172,236.13452911377166,-944.8036551475532,235.0291609764088,-349.61484372615865
45440,-1986.9303703308037,2636.1453533172607,-1614.8996353149435,-315.04057347774506,756.9614052772516,-349.61484372615865
45441,-854.3968200683549,-0.9334087371826172,-2680.657505989078,2774.764895439148,756.9614052772516,497.4216222763065
45442,854.3968200683549,-573.4860897064209,509.39917564391646,1544.9027344584465,-756.9614052772516,-1308.0179691314695
45443,854.3968200683549,745.0532913208008,4019.6800231933566,-254.17268276214614,1405.3201675415044,-4347.808435559272
45444,1148.0736732482865,1268.5847282409668,-509.39917564391646,-1514.9226784706116,2162.281572818756,-736.9292527437201
45445,1148.0736732482865,774.7590541839577,-2264.5395994186365,-864.1186356544488,-2716.369926929473,3220.2962040901175
45446,-1148.0736732482865,-1447.204351425171,0.0,1657.3813557624824,-2716.369926929473,1414.8566126823416
45447,-1954.0524482726983,-459.5530033111528,0.0,2748.596370220183,554.0883541107172,0.0
45448,-805.9787750244118,-566.4336681365967,1564.2166137695333,1717.2589898109422,554.0883541107172,934.3227744102469
45449,805.9787750244118,-1060.2593421936056,3980.48996925354,-1400.8924365043633,2199.75858926773,934.3227744102469
45450,805.9787750244118,-2285.60209274292,-7.884502410888672,-1859.717667102813,2199.75858926773,-934.3227744102469
45451,-578.8004398345969,-1225.7146835327126,-4840.431213378902,-229.41261529922485,-2199.75858926773,-934.3227744102469
45452,-578.8004398345969,3345.4895019531273,-1697.1135139465375,726.8571387976408,-2199.75858926773,0.0
45453,1233.2129478454633,1317.1899318695046,719.1598415374689,726.8571387976408,1375.2681016921997,0.0
45454,1233.2129478454633,-968.4121608734152,140.78140258789284,703.8379646837711,1375.2681016921997,223.94254803657532
45455,143.0523395538308,-91.47524833679199,140.78140258789284,703.8379646837711,-1194.8698759078968,223.94254803657532
45456,143.0523395538308,-193.90344619751198,2391.6196823120117,-1430.695103481412,-1194.8698759078968,1167.07026027143
45457,-797.4648475646973,-102.42819786071999,2391.6196823120117,-1745.1803851872683,2161.326408386228,1167.07026027143
45458,-797.4648475646973,102.42819786071999,-3668.2939529418945,-725.4127413034439,2161.326408386228,-1391.0128083080053
45459,0.0,102.42819786071999,-5632.679462432861,-96.44217789173126,-2341.7246341705313,508.78720358014107
45460,25087.556838989258,32224.24864768982,-23929.662704467773,-4987.308830022812,-8165.7668948173505,5778.296748176217
45461,24121.353030204773,33397.76635169984,-18717.844486236572,-5301.794111728668,-5824.04226064682,1978.6967243999243
45462,-21911.126375198364,-33397.76635169984,22202.284932136536,5276.961252093316,7459.9796533584595,-3878.4967362880707
45463,1130.5224895477272,-1425.7669448852628,-1526.4278650283825,-1895.680725574492,1635.9373927116387,-2390.8689618110657
45464,211.76636219024445,-252.24924087524857,-243.38066577911488,435.7603192329401,-1635.9373927116387,-2105.0462126731877
45465,-2398.2691764831497,-2055.2861690521217,0.0,2129.183709621427,-1635.9373927116387,3022.7795243263245
45466,-3793.575763702388,-2055.2861690521217,0.0,3424.4631230831133,0.0,647.5189328193671
45467,-1371.582746505735,2307.5354099273704,-1053.2337427139282,1497.536748647691,-75.98459720611572,-2717.148661613464
45468,1018.8627243041992,83.02807807922576,-1053.2337427139282,-3424.4631230831133,-75.98459720611572,1175.9042739868166
45469,-685.0397586822511,-2224.5073318481445,1053.2337427139282,-3669.5072054862976,-915.9564971923838,2085.238099098205
45470,-1351.1824607849142,2224.5073318481445,1053.2337427139282,-1208.5072696208954,435.16218662261963,-498.38498234748926
45471,2056.622505187986,2314.6975040435814,0.0,1208.5072696208954,2799.406647682192,-780.007988214493
45472,-592.3891067504893,90.19017219543679,-1256.6727399826038,1208.5072696208954,97.16928005218506,780.007988214493
45473,-2296.2915897369394,-142.53377914428933,-619.5729970932007,0.0,-649.3175029754649,780.007988214493
45474,2296.2915897369394,-142.53377914428933,3172.2760200500456,0.0,1545.652151107788,0.0
45475,2296.2915897369394,1849.7896194458008,1898.076534271239,0.0,1006.8857669830322,183.138698339462
45476,5341.843366622926,9406.404495239258,-2419.6600914001433,-23888.72265815734,-6046.599447727203,14084.699004888529
45477,-23087.258338928223,-10725.115537643429,22371.09363079071,-17543.20740699768,-24301.351308822632,-6635.311692953108
45478,28429.101705551147,16457.338929176323,-25094.792246818546,-7785.788774490354,16509.47779417038,18449.75054264068
45479,370.4953193664595,-1741.539835929867,685.3902339935324,-3058.9127540588465,-261.05642318725364,1903.9827585220348
45480,2143.980264663694,-635.2376937866177,1183.5384368896548,-1618.6392307281562,0.0,1903.9827585220348
45481,14256.700798869122,8495.584726333615,-15087.254047393804,-3296.865224838241,20514.644384384155,13525.088429450989
45482,10709.730908274656,8935.708403587338,-12521.880865097051,-3296.865224838241,20807.00635910034,13525.088429450989
45483,-10779.093950986864,-9013.342857360834,12421.61989212036,7038.488388061509,-21410.341262817383,-13525.088429450989
45484,2161.6069227457047,-2508.201599121089,-3794.6939468383775,-2122.9839324951126,-895.6968784332307,0.0
45485,-1987.6275211572647,-1028.5663604736328,-970.4935550689651,-130.407810211177,603.334903717042,-2464.151978492737
45486,-2549.471035599709,2508.201599121089,-567.5578117370571,1992.5761222839355,603.334903717042,-2175.357043743134
45487,-2581.2266394495964,1569.2079067230181,-1825.1490592956554,-1992.5761222839355,2393.4388160705557,2752.946913242339
45488,-1718.5087129473673,647.2587585449174,2125.6756782531697,-1564.3024444580078,2393.4388160705557,2175.357043743134
45489,2494.2369386553764,1045.6109046936035,2754.4713020324684,428.27367782592773,-1170.337200164796,1058.148741722108
45490,-16386.933997273445,-15378.491282463065,5979.840755462645,1545.355319976811,-12229.908034205435,6932.669579982758
45491,-16657.15236216783,-15577.66735553741,4907.4292182922345,1545.355319976811,-10710.180401802058,4238.782227039336
45492,17620.089240372174,15380.722209811207,-6465.547084808347,-2807.2977066040125,9487.078785896298,-5585.725903511047
45493,4080.7688236236486,2321.493849158287,1072.4115371704102,1411.0469818115166,-1572.492048144341,452.1620273590066
45494,-138.32449913024672,-649.4896858930588,-2159.6026420593284,3078.384399414065,0.0,611.0155582427979
45495,-6197.048425674434,-1485.491767525673,-3185.7430934905983,-1411.0469818115166,0.0,1378.8342475891134
45496,730.8614253997847,-1037.0705579407513,36.069154739388765,-2244.7156906127907,0.0,1061.1271858215312
45497,3118.6819076538127,-2992.7384108304977,51.34940147399476,0.0,0.0,-1830.9962749481201
45498,-1555.4738044738813,-470.9538957104087,86.53283119200559,0.0,0.0,-630.9807300567584
45499,622.2760677337556,5887.761935591697,3134.393692016604,0.0,0.0,-633.4662437438965
45500,2138.990163803096,3955.4045791737735,2037.000656127934,0.0,-764.2152905464175,-2715.7902717590373
45501,-3259.4490051269504,-1128.7912726402276,0.0,0.0,-764.2152905464175,633.4662437438965
45502,-3087.6135826110794,862.8559112548828,0.0,0.0,764.2152905464175,1674.628257751467
45503,1176.015138626103,-222.22846746444702,0.0,-832.2131633758545,-500.6130039691928,1778.8076400756856
45504,948.6234188079834,-3310.2360367774963,0.0,-1945.0259208679176,-1264.8282945156102,-98.5574722290039
45505,-1832.7927589416524,-1544.0037846565247,-1998.7481832504272,-280.5995941162086,1264.8282945156102,-3656.172752380375
45506,-2866.5137290954613,1955.9985399246216,-1998.7481832504272,1945.0259208679176,1264.8282945156102,98.5574722290039
45507,3100.6419658660866,3554.380536079407,1998.7481832504272,1112.8127574920632,0.0,1877.3651123046895
45508,5356.715917587282,-63.08078765869034,1998.7481832504272,-1705.5511474609418,0.0,293.17259788513184
45509,-1362.1652126312233,-3259.844779968262,816.8059587478659,-140.10906219482422,0.0,293.17259788513184
45510,-559.6411228179888,-1892.9177522659313,816.8059587478659,821.6953277587933,0.0,-293.17259788513184
45511,2064.03970718384,-294.535756111145,-816.8059587478659,-3853.3926010131877,0.0,-293.17259788513184
45512,-1797.0824241638247,2407.808303833007,-816.8059587478659,-660.3479385375977,-2147.171199321746,0.0
45513,-4172.503948211672,2407.808303833007,0.0,3993.501663208012,-2147.171199321746,0.0
45514,-3874.8943805694557,-2407.808303833007,227.27131843566895,1544.203758239746,2210.9316289424887,0.0
45515,602.647066116333,-2407.808303833007,227.27131843566895,-776.1931419372514,4174.2275655269605,0.0
45516,3868.5500621795654,0.0,947.3598003387428,-901.9565582275346,1899.53550696373,0.0
45517,1505.817174911499,-130.33390045166016,947.3598003387428,650.4297256469682,-3250.9592920541763,0.0
45518,1642.2462463378906,-130.33390045166016,-1174.6311187744118,-1499.2237091064408,-3187.1988624334335,0.0
45519,1364.966630935669,130.33390045166016,-1174.6311187744118,-2275.416851043692,1223.9029258489609,0.0
45520,-1121.7105388641357,130.33390045166016,0.0,3680.6750297546164,3025.3975093364716,0.0
45521,-312.882661819458,-2328.4000158309937,-1669.7037220001198,3680.6750297546164,1801.4945834875107,0.0
45522,-647.6700305938721,-2328.4000158309937,-1669.7037220001198,-1279.4947624206409,-116.66230857372248,-689.967870712278
45523,-1052.083969116211,2890.1898860931396,173.70402812957443,-1279.4947624206409,-116.66230857372248,-689.967870712278
45524,2256.271243095398,2890.1898860931396,173.70402812957443,0.0,-77.38202810287618,2909.4290733337357
45525,2415.6469106674185,-561.789870262146,1495.9996938705456,0.0,-871.6914057731642,3627.916574478147
45526,-2096.8955755233774,-1227.7805805206287,1495.9996938705456,-1208.0049514770462,-1070.6776380538925,-1500.9737014770465
45527,-2415.6469106674185,-665.9907102584827,0.0,-2130.3415298461914,-1938.1195306777943,-2937.948703765869
45528,-159.37566757202038,-63.99035453796502,-1760.0774765014648,285.6683731079013,-2992.833256721497,-718.4875011444113
45529,0.0,1402.199268341061,-1760.0774765014648,4293.062686920174,151.94699168205295,0.0
45530,575.8225917816184,2196.170687675474,1760.0774765014648,2890.1624679565566,1483.0289781093604,0.0
45531,575.8225917816184,1625.362038612369,3256.7775249481215,-1043.1790351867808,973.0316698551175,0.0
45532,-575.8225917816184,-1188.344359397886,-52.00982093810924,-653.3885002136363,973.0316698551175,-2186.433076858523
45533,-575.8225917816184,-6478.692293167115,-3045.409917831422,-1119.5421218872025,-803.0580729246136,-3345.6814289093018
45534,0.0,-2850.782871246337,1726.2572050094593,-1314.4373893737747,-803.0580729246136,191.3690567016623
45535,966.758131980896,1416.7392253875732,3222.9572534561157,0.0,803.0580729246136,2302.420139312742
45536,2194.528579711913,412.0963811874379,-1674.24738407135,-972.0849990844727,803.0580729246136,1787.6183986663818
45537,261.012315750121,2700.3824710845947,-1674.24738407135,-3027.7442932128906,-1457.0702612400055,1043.2612895965597
45538,-2194.528579711913,2677.0266890525822,-1340.7969474792492,-1083.5742950439453,-299.15690422058105,207.44562149047852
45539,-1227.770447731017,-1087.8533124923706,-1340.7969474792492,3027.7442932128906,1942.3339143395424,0.0
45540,16300.168633460999,2070.3107118606554,-7987.104505300519,19240.04554748535,10242.57905781269,-5209.868550300596
45541,15157.658457756042,5278.388261795044,-7987.104505300519,15179.13341522217,10130.80820441246,-5209.868550300596
45542,-12787.564396858214,-5388.764739036558,9327.901452779768,-16173.390150070196,-10616.071857511997,7286.502718925474
45543,-902.167558670044,620.926022529602,-1673.3507812023165,2999.509572982788,0.0,-607.804059982302
45544,-2044.6777343750011,3017.385601997373,-2651.7282426357274,994.2567348480246,0.0,-3696.377873420714
45545,-325.41632652282715,-1165.2463674545288,694.973319768906,0.0,-778.3794403076205,143.78726482391474
45546,-325.41632652282715,-1687.558889389038,3793.841749429703,0.0,-1308.6462020874023,4117.689728736876
45547,430.2942752838135,1220.237612724303,-308.86560678482107,0.0,2098.5007286071846,-878.2023191452026
45548,430.2942752838135,-731.7978143692005,-5610.486567020417,0.0,3159.034252166748,-2593.5447216033926
45549,-1513.4453773498535,1145.9559202194225,-751.7734169960016,-120.67317962646263,-1320.121288299564,-95.59869766235352
45550,883.0320835113525,3022.274971008301,4468.373060226441,-792.2434806823708,-1850.3880500793457,95.59869766235352
45551,3049.8313903808594,-1821.8731880187988,2039.0164852142334,-550.8971214294455,610.8379364013672,-35.65549850463756
45552,-2708.601951599121,-1815.8721923828114,2494.288682937623,792.2434806823708,610.8379364013672,-131.25419616699108
45553,-2932.1587085723877,-41.81981086730624,2092.4329757690452,671.5703010559082,-610.8379364013672,-2364.0429973602318
45554,1395.275592803955,-1254.223585128783,-2896.144390106201,2366.958856582637,-1503.1611919403076,-4144.273102283479
45555,965.4784202575684,41.81981086730624,-1808.9568614959749,2469.818592071531,-1061.8603229522682,715.0670886039755
45556,0.0,648.0216979980446,2995.6054687499977,-271.7667818069412,722.7861881256125,5364.087224006654
45557,0.0,0.0,2026.7975330352795,-1819.7655677795387,1061.8603229522682,4772.444367408751
45558,0.0,0.0,-2593.74976158142,-3026.059865951536,1778.0959606170586,-733.9641451835643
45559,-1356.877088546753,0.0,-2310.2736473083496,-238.64150047302246,1429.35991287231,-4541.272819042202
45560,-2549.6935844421378,0.0,0.0,458.5105180740311,-1787.7578735351517,-354.59578037261963
45561,164.06059265136824,2284.673452377317,0.0,-883.7687969207785,-1429.35991287231,1634.083986282345
45562,5802.724361419675,-9532.075524330141,-3728.770613670349,2063.9044046402046,-20226.004123687737,7381.053566932676
45563,4445.847272872922,-14101.422429084774,-3728.770613670349,2063.9044046402046,-18676.548004150387,5525.339245796203
45564,-3715.5711650848375,8593.510389328003,3728.770613670349,234.82918739318296,20098.85787963867,-5610.364675521849
45565,573.0044841766357,-1339.724585413933,0.0,3713.924288749691,-1892.450749874112,1685.6634616851827
45566,-1833.202838897705,3223.2385873794556,0.0,61.17165088653458,-163.79565000534004,911.3240242004416
45567,-2516.6714191436768,2281.481586396694,-1713.7044668197643,-3713.924288749691,-1529.338657855988,911.3240242004416
45568,2295.743227005005,998.0580210685731,-1350.7169485092152,-1887.547969818113,-1529.338657855988,-1820.5642700195356
45569,2406.207323074341,1150.1419544219973,2076.6919851303132,0.0,-1447.8501677513125,-1183.9115619659467
45570,0.0,-74.5605677366262,1350.7169485092152,0.0,-2968.6483740806584,1939.1405582428022
45571,0.0,1928.9849698543549,68.95124912261625,1962.5821709632876,197.87639379501377,665.8351421356246
45572,-379.88781929016113,1384.215950965882,431.93876743316537,1962.5821709632876,3536.3450646400474,-1029.900312423708
45573,150.83551406860352,-3079.126924276352,-2.7304887771606445,-1962.5821709632876,1817.6704645156872,-885.9145641326949
45574,910.6111526489258,-1411.2306386232385,-1108.5546016693104,-1962.5821709632876,1890.212297439573,-492.66695976257546
45575,-2333.3746194839487,896.4827656745905,-1535.0323915481545,0.0,1413.9693975448597,492.66695976257546
