,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
3493,0.0,-157.5994491577104,147.21021056175232,1157.3314666748179,3379.9040317535355,-1748.659610748293
3494,-1416.1086082458496,-2157.762721180916,-2537.9937887191772,-621.0970878600897,-825.4683017730713,3254.4463872909496
3495,-283.4910154342694,2731.678485870357,-940.3562545776409,1074.0333795547485,-886.3855898380274,3270.9521055221535
3496,-272.69184589386094,-97.97811508178924,-2064.975500106814,0.0,-2878.450155258181,-168.87307167053
3497,349.4890034198763,220.99614143371795,-1264.9142742156982,-1011.3406181335428,391.9668495655065,1206.1357498168923
3498,4294.71742361784,0.0,784.0096950531023,3825.5763053893997,-516.9939994812056,0.0
3499,519.9763178825367,-766.749233007431,-1216.9972062110912,-104.36773300170898,353.99079322814725,-607.5619161129
3500,-701.2593746185303,-1952.6594877243049,-2604.8243045806885,3173.3512878418055,-155.08014708757435,-3136.9450688362112
3501,3270.7571983337366,-1812.8013610839844,1661.0288619995138,-531.3956737518266,-1322.2323358058932,-4727.148711681364
3502,-491.4894700050359,-1125.3547668457031,1455.4636739194393,-1326.0656595230103,-1034.7759723663262,0.0
3503,931.4525127410844,0.0,-2386.9729042053223,-1783.2541465759184,-2690.7366514205955,-2104.5923233032227
3504,995.70274353028,475.386381149292,311.3818168640137,1089.121103286741,1776.3638496398914,1953.1118869781494
3505,-1510.899811983108,655.2338600158736,1780.8413505554242,2373.6786842346146,-2835.156917572019,1763.8286948204047
3506,-4344.115257263182,0.0,130.2659511566162,-799.5033264160287,0.0,-1921.621561050417
3507,1048.1822490692139,0.0,-1009.2270374298051,2359.220981597898,-956.4042091369595,-724.0593433380133
3508,1402.6463031768799,0.0,0.0,-63.19761276245117,3286.744952201842,40.100812911989436
3509,900.2912044525214,-4760.085344314573,-2457.2205543518107,1314.8665428161532,-2037.154734134674,-2312.9987716674846
3510,-3721.68693691492,-296.65708541871004,0.0,-763.1182670593306,2718.959748744965,-2314.791679382324
3511,1524.1562202572823,2188.9775991439797,-3924.02410507203,0.0,-186.600834131241,723.8101959228471
3512,-1649.233102798455,-71.69842720031738,897.9666233062744,-282.9831838607791,-2882.0508718490623,125.31355023384094
3513,311.4819526672363,424.60560798644593,-2340.4669761657715,1620.021611452102,0.0,-916.5990352630592
3514,-560.6913566589321,2122.6930618286133,-586.0269069671608,-1132.1592330932615,-2350.201606750497,1994.1139221191406
3515,-2803.9145469665527,-1516.7260169982922,2825.9348869323685,0.0,1213.3407592773433,3730.819821357726
3516,1806.2067031860352,2536.109685897827,1107.9514026641866,-4667.341709136963,-240.281820297239,0.0
3517,2315.4008388519287,1508.7711811065694,-1073.6358165740967,-1179.4710159301758,1672.1713542938232,868.124961853027
3518,-1100.609302520752,937.7082623541356,261.6465091705322,-2204.7805786132876,0.0,-2334.8045349121094
3519,3500.906229019156,1240.5252456664994,2110.59644818306,3225.1334190368652,-2326.68876647949,0.0
3520,-2128.877639770508,-1838.436126708982,1504.0457248687721,0.0,1231.905221939087,580.0431966781626
3521,-594.7518348693848,-631.4373016357644,-2428.64727973938,1839.7998809814453,166.74995422363725,1395.1432704925514
3522,1068.8781738281205,0.0,1537.0321273803722,949.9025344848633,-1092.6782153546808,319.1876411437988
3523,-37387.53736019135,4896.538183093066,-7173.211872577665,11543.007493019091,-5488.475561141968,-6392.519772052763
3524,0.0,-3085.8492851257315,1318.1746006011917,190.2282238006636,-677.09431052208,3578.550815582289
3525,-1257.5995922088644,1123.9903420209885,-1976.2194156646729,624.7365474700928,907.3114395141612,-2327.9023170471323
3526,592.7014350891135,-815.0362968444824,-2209.5417976379217,2799.5109558105423,-3897.983431816101,-596.7247486114502
3527,1436.4832639694214,-1718.3530330657948,-376.21021270752397,1386.5920901298523,1651.6953706741315,1224.4892120361328
3528,-1659.2183709144592,-5512.677431106567,-2478.2562255859375,-6819.779872894295,1276.269555091859,-698.930025100708
3529,-325.66308975219727,1624.1502761840864,667.8009033203081,-4076.190497726201,2232.946157455442,2284.141778945923
3530,-696.0415840148926,-2963.9700055122366,840.2454853057861,0.0,1146.7841640114784,1432.888507843022
3531,-5201.949775218962,-2164.3948554992676,-2019.0978050231888,1304.4905662536532,0.0,3237.6873493194557
3532,4283.130168914809,93.67853403091486,174.55816268921785,-972.1338748931862,3030.753135681148,0.0
3533,-18112.40315437316,-2873.819768428803,-8284.691050648684,1523.1977403163917,-14946.447014808655,10993.923544883724
3534,3481.880426406861,2355.2227020263626,2048.8536357879707,0.0,2771.857902407646,0.0
3535,3896.636962890625,-1607.7029705047607,39.54172134399525,2321.8679428100563,-1431.9103956222534,-2284.0923070907593
3536,-1087.9862308502197,1771.7576026916547,0.0,0.0,2898.744344711308,-475.91090202331543
3537,0.0,-1174.3527650833141,-2849.850654602037,192.36087799071822,0.0,1328.7147879600525
3538,-3452.11267471313,-4245.884120464323,-1219.0711498260475,0.0,-1336.7050886154175,0.0
3539,-3197.128474712371,26.080608367919922,651.5359878540172,-2477.8418242931366,2080.942392349243,-1119.9611425399758
3540,-344.27404403685637,-1022.3996639251731,1970.069408416748,-935.5269372463226,-1076.4837265014648,1332.2561979293844
3541,-2294.8098182678223,3911.510109901428,0.0,-23.604631423952327,-1274.0826606750488,-956.5019607543945
3542,-409.6996784210205,-2238.231897354127,2128.5453438758855,-596.6281890869096,1581.839919090271,1726.975440979004
3543,2111.880779266355,-1633.5320472717274,-167.62018203735352,-877.504348754885,-220.63598036766038,1013.1347179412774
3544,1852.4622917175377,1387.2891664504982,-1955.9472799301136,2565.155029296879,-1604.7894954681374,0.0
3545,3879.0392875671378,-2546.226978302006,2292.1717166900626,-296.79059982299583,0.0,800.1314103603363
3546,192.62075424194336,-796.7829704284668,1393.9404487609863,1237.1599674224854,-335.9913825988758,-1074.3832588195844
3547,-5488.469600677503,5710.575878620146,-43814.465999603264,44425.28843879699,16178.520023822784,25959.441661834717
3548,984.9691390991211,-2467.4956500530247,272.7305889129683,73.16470146179199,-2938.0141198635106,0.0
3549,1007.6403617858931,904.6995639801036,506.7610740661599,317.69633293151855,-259.38630104064833,868.8998222351119
3550,-1452.2671699523946,0.0,-222.9177951812744,3434.445858001713,0.0,2164.936065673828
3551,-2363.0976676940895,2044.6085929870605,309.44257974624634,310.2135658264137,0.0,-712.0323181152477
3552,419.23522949219193,95.59750556945579,840.3980731964067,2186.753749847416,-741.7881488800059,2652.3303985595703
3553,-500.8888244628862,-1486.1810207366987,0.0,492.2211170196544,1108.684539794923,336.6281092166893
3554,-1373.721361160276,-104.34806346893421,171.12290486693388,-5207.723379135132,-1445.9726214408886,-3919.132947921753
3555,-2055.978775024414,-333.466529846187,104.10621762275709,646.427273750304,0.0,246.35851383209229
3556,2920.0005531311035,-1504.342555999758,0.0,1084.355115890503,-2061.5416765213013,0.0
3557,-1154.3655395507833,1722.452640533445,1778.0077457427979,-88.84131908416855,-1825.5448341369606,-1023.0612754821733
3558,-660.8200073242143,-850.301384925838,-2823.2109546661386,-2968.0728912353516,1599.3139147758466,429.1260242462158
3559,2652.2296667099,-269.41001415252686,2248.7223148345947,1680.8629035949662,-4390.728473663331,-1589.2386436462402
3560,2052.4361729621883,2009.2999935150146,-51438.318490982056,6219.693422317495,-9652.821943163872,21588.80429342389
3561,1634.9028423428542,5656.77523612977,0.0,2075.6733417510954,2237.5461459159824,-721.362829208375
3562,-736.4535331726074,-3147.932291030884,1722.1319675445577,-253.64518165588166,157.45181590318685,1153.8201570510853
3563,1459.720134735094,-815.343856811519,-581.8617343902565,-398.47135543823686,0.0,-692.4438476562456
3564,-1007.1808099746704,-4319.484233856201,2618.820965290067,-1755.223274230957,0.0,-2092.5286412239075
3565,-27.81987190246582,-2856.9936752319245,2140.827775001525,0.0,1730.635166168213,2421.4720726013225
3566,-2054.755687713623,0.0,-807.8670501708984,1240.0442361831654,-718.9676258713007,2077.450156211852
3567,1572.6995468139692,-1566.098928451538,-693.8743591308638,1812.1439218521118,-1645.205020904541,198.1818675994884
3568,-3081.0213088989235,529.8799276351929,1653.1679034233096,-2143.3544158935547,-1280.7619571685802,2236.616611480717
3569,1809.0438842773526,-1279.4494628906339,-1623.2603788375843,-644.7768211364746,3162.488937377932,0.0
3570,2157.2887897491464,0.0,-1937.0388984680176,0.0,-2787.088453769682,335.8697891235418
3571,-1909.937858581534,-2030.0233364105213,-2900.807857513432,312.31641769408736,-2832.028865814208,0.0
3572,3120.5415725708094,2959.2329263687125,-2335.1477831602097,3076.2028694152855,218.22586655616786,-3289.3514633178665
3573,-159.87634658813255,-1865.0999665260326,-538.3741855621315,-339.4490480422968,-3226.9108295440715,0.0
3574,-623.7363815307662,-756.1731338501065,76.32374763488659,2.7132034301757812,1799.592375755309,-990.0645911693573
3575,0.0,-181.4889907836914,-1857.0612370967867,-547.1694469451926,0.0,-264.56832885741744
3576,368.4148192405739,2336.9240760803264,2694.2259073257437,0.0,741.0764694213867,0.0
3577,45.68815231323242,0.0,1886.4807859063148,-3775.956630706791,1711.1060023307812,0.0
3578,-449.5809972286227,-760.4622840881436,3791.217803955082,-1029.0741920471146,-307.5668215751648,-2052.7029037475586
3579,3734.9414825439453,2831.4149379730256,1898.871660232544,-1701.610088348389,1736.0826767981048,-2452.8479576110926
3580,579.0328979492232,1539.7834777832031,-1661.4875197410586,-3517.6110267639096,1117.291450500486,1861.974596977234
3581,-2942.206859588627,382.88116455078125,-712.4549150466875,-786.7360115051181,-977.8106212615955,-2051.2276887893654
3582,2248.082160949698,999.4292259216397,-1733.652353286741,817.0223236084115,2344.779074192046,-2176.7306327819733
3583,1737.3985052108758,-2257.8513622283913,-689.7330284118785,-1475.8729934692383,361.97453737258803,1981.878280639644
3584,910.6260538101251,-4517.798423767085,479.73752021789437,2741.167545318606,-2231.4274311065665,-378.83460521698106
3585,838.6898040771484,-564.1317367553711,969.6388244628951,-295.161306858063,-1634.520888328551,-1196.2020397186259
3586,-4252.111911773686,0.0,1842.1083688735955,1211.1145257949809,512.3949050903232,-358.24775695800116
3587,-448.61555099487305,-2274.9423980712845,2422.2285114228725,-899.9443054199219,-1350.1888886094096,903.8186073303311
3588,-987.173318862915,0.0,-1026.6005992889447,-1790.2697622776031,0.0,867.9580688476562
3589,337.47911453246627,-171.33057117462158,1467.5402641296387,0.0,-1448.7344026565554,1363.0878925323507
3590,0.0,-203.14991474152055,0.0,-559.3991279601962,2282.26900100708,-2482.009530067443
3591,-3755.0318241119426,0.0,3597.712516784668,813.4913444519087,-2173.51913452148,-138.60464096069114
3592,-11667.252480983734,-3777.2881984710716,-1727.178096771247,-5580.657124519345,6416.220553219317,2698.2116699218705
3593,-1288.4998321533203,-3086.607456207269,2487.4079227447533,279.6840667724565,-1959.5140218734698,-1166.2864685058548
3594,1048.5005378723145,1066.6060447692892,-4322.423040866853,-1306.2810897827192,-1817.0046806335442,1677.873134613037
3595,2157.0956707000773,1587.2085094451925,-1396.4760303497292,-1356.2750816345215,-2041.4480566978468,1683.3806037902875
3596,117.23756790161576,1218.1997299194402,0.0,2122.757434844975,1312.5181198120074,3926.880359649658
3597,3581.1436176299976,-785.7429981231667,-3114.3128871917747,-704.4982910156117,0.0,-1567.2433376312276
3598,0.0,2141.8380737304688,1561.3949298858643,-1930.4943084716817,360.07460206747163,-2673.4260097146034
3599,0.0,-2348.4456539154075,443.8650608062722,-495.61262130736407,1064.896583557131,-589.9149784818292
3600,-519.4485187530528,-264.2995119094893,-1558.1429004669146,-1623.4493255615234,-5695.931911468506,-3.794729709623823
3601,-1933.4778189659112,-2092.5652980804452,-2054.960727691648,-2987.771034240718,-123.87368828058172,1779.2820930481
3602,3648.42653274535,-127.36320495605256,-2808.053493499756,0.0,-287.2896194458008,349.3654727935791
3603,-933.6376190185547,1847.2725152969306,135.25962829589844,1886.831521987915,-2227.411568164825,4028.6684036254883
3604,1566.227674484253,-916.3177013397238,-107.35869407653809,2290.5099391937256,2313.17281723022,-629.2438507080144
3605,-845.5181121826128,63.075423240662175,-388.94910365343094,-2221.992015838623,0.0,91.7685031890958
3606,1.0907649993940893,444.1070556640636,2706.267833709717,894.9553966522149,-1247.2450733184814,0.0
3607,-1305.5562973022504,2328.0298709869385,-139.8622989654541,-1283.3145260810834,3428.867459297183,281.82983398437057
3608,-466.65053814649707,2479.16460037231,180.3898811340332,3726.3596057891846,2157.631851732731,2399.6931314468384
3609,-1491.4816617965698,0.0,-2478.2858043909073,26.922225952143997,-2274.3922472000113,-1056.770086288449
3610,-3657.55558013916,0.0,115.12160301208718,4491.4740324020395,-1142.958402633667,-449.36418533324974
3611,-3095.4694747924805,754.6462118625639,-574.4218826293945,-1480.0256490707397,1749.6047168970108,3193.8815116882324
3612,1212.48841285706,-1115.0717735290616,500.14257431030717,3002.344369888312,0.0,-1865.6820058822586
3613,1458.2347869873001,-1752.9928684234596,814.354419708252,-1521.7614173889203,0.0,1950.920820236206
3614,-326.3401985168457,-4329.359531402588,543.5764789581309,76.24685764312744,198.66347312927246,-2101.8868684768718
3615,0.0,2451.205253601083,-575.3543227911001,2688.8215541839663,2320.655584335325,-1219.3848192691798
3616,-5371.001288294792,-2790.961265563965,60356.58359527588,43933.59422683716,18073.521256446835,47597.558498382576
3617,716.8611884117132,-682.5757026672363,4548.380374908447,307.7423572540261,-2232.547029852866,2006.8645477294876
3618,2986.9703948497777,3255.9025287628174,516.4599418640137,-128.9552450180048,416.68832302093506,-285.0699424743608
3619,-122.65682220458984,0.0,-1637.9761695861812,1311.0816478729291,-690.2158260345459,1572.0391273498535
3620,0.0,711.0404968261674,3760.9806656837436,-3234.9348068237346,4535.277336835861,1029.9456119537354
3621,-2356.5900325775146,-3224.35200214386,678.5461306571955,-1139.9865150451571,52.84667015075737,839.9504423141477
3622,-341.6764736175542,-1023.6978530883789,-678.1911849975719,580.742359161377,2430.9706687927287,1043.9038276672343
3623,-2219.2883491516136,2984.5488071441605,-2457.275837659835,0.0,2445.020675659179,-2036.9338989257812
3624,-1596.839427947998,2229.5427322387736,-2224.853634834292,-953.4287452697796,2155.703306198119,-2316.4609074592595
3625,-95.9622859954834,1468.1434631347656,275.2542495727539,-282.2566032409668,-124.25541877746582,-2891.520261764527
3626,0.0,1474.2827415466309,-2582.3302567005153,-196.13027572631947,-1664.0472412109375,0.0
3627,215.8081531524636,0.0,54.66923117637634,-6938.263177871715,-722.6085662841797,2454.7137320041666
3628,0.0,498.5547065734895,-237.16568946838157,-342.30342600494623,-3498.8565382082006,3641.456365585327
3629,35839.22863006591,552.1798133850053,12978.707551956179,3149.244785308838,13587.467968463898,8117.664158344267
3630,386.0205411911,-1517.5020694732643,1964.1375541686923,968.5206413268999,-582.9428136348718,-537.2309684753507
3631,0.0,-1859.8592281341662,2988.065481185913,-1439.7495985031128,399.77669715881456,765.2902603149414
3632,346.27676010131836,-167.15288162231445,2444.6108937263493,-3843.529224395752,-705.8344781398777,326.01177692413273
3633,-1122.4579811096191,3778.371810913086,0.0,-486.1950874328569,1574.2146968841464,564.882755279541
3634,0.0,0.0,3661.429882049556,445.5184936523393,31.38333559036468,-1584.1495990753194
3635,-453.9752006530806,-631.5732002258434,-2076.3874053955165,1312.6671314239502,-5957.469567656518,-1193.0739879608154
3636,-2024.5778560638428,-537.7286672592163,-768.6257362365723,5655.0657749176025,1406.1355590820222,-1017.4131393432617
3637,3570.485413074491,6230.098456144335,-9899.597167968737,-24948.504865169518,675.5834817886337,-13362.222909927368
3638,0.0,2292.751073837289,0.0,2116.7778968811076,2430.9232831001273,-1070.331335067751
3639,1822.4847316741932,-1217.1635031700134,1300.4326820373535,-2362.601757049556,-2599.189877510071,-2902.0881652832168
3640,-376.6250610351607,-863.2203936576843,-143.1286334991444,4352.8628349304245,837.395191192627,2465.8083915710426
3641,684.1158866882324,-5022.919178009036,-1435.8815923333163,856.2493324279785,2561.450004577639,0.0
3642,-13859.111070632924,-27013.829946517933,1057.8250885009786,-16696.862011449415,3879.7550089657307,17655.266523361202
